ARCH
"OUTPUT,0",Comment,Location,Type,1990A,1991A,1992A,1993A,1994A,1995A,1996A,1997A,1998A,1999A,2000A,2001A,2002A,2003A,2004A,2005A,2006A,2007A,2008A,2009A,2010A,2011A,2012A,2013A,2014A,2015A,2016A,2017A,2018A,2019A,2020A,2021A,2022A,2023A,2024A,2025A,2026A,2027A,2028A,2029A,2030A,
MLI_RT_fo..pc,"MLI_RT_fo..pc = (MLI_RT_fo..sh[2018A]+MLI_RT_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_RT_FO/cosimox_MLI_ME_POP*1000",pc,Numeric,NA,5.70195043844246,5.53772639048199,5.37448472608121,5.29404850676006,4.86761372471777,4.82981527769359,4.79007814348913,4.92901557456533,4.90067307962043,4.83766362973353,4.80097375047608,4.6593078006748,4.49512936763025,4.46058165909783,4.38916649321133,4.34141803882155,4.31823074308464,4.13657367942064,4.13782684501873,4.08692325454978,4.01450483089283,5.12970248287403,5.1859160484201,5.35660022438608,5.30484962549951,5.17024748763617,4.9630581057615,4.88717085782197,4.81580318355116,4.7980744991837,4.78970173173193,4.80923159003237,4.80197273186105,4.80513413509155,4.80887710336018,4.8120395049262,4.82051911497526,4.83045654191933,4.84447276021079,4.8643948431948
MLI_SB_fo..pc,"MLI_SB_fo..pc = (MLI_SB_fo..sh[2018A]+MLI_SB_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_SB_FO/cosimox_MLI_ME_POP*1000",pc,Numeric,NA,1.04016015938287e-005,1.01485491682121e-005,9.88416670393607e-006,9.62218515063794e-006,9.37065611979798e-006,9.13074350863681e-006,8.8984739735085e-006,8.66982283589566e-006,8.43982940115674e-006,8.20592088890353e-006,7.96935671656969e-006,7.732670440315e-006,7.49679641292609e-006,7.2628051071642e-006,7.03192973747081e-006,6.80423084947899e-006,6.58106098328449e-006,6.36572543125959e-006,6.1615995822735e-006,5.97011560685778e-006,5.79113713464262e-006,5.6226560826999e-006,5.4618880993305e-006,5.30571353268984e-006,5.15230668032117e-006,5.0014343306137e-006,4.85385043694134e-006,4.71014177956066e-006,4.57104765079101e-006,4.43695537046844e-006,4.30774862828402e-006,4.18306881111883e-006,4.06267630388501e-006,3.9462974686146e-006,3.83374396880025e-006,3.72493489851735e-006,3.61984608898333e-006,3.51841456330428e-006,3.42058751262863e-006,3.32629743465807e-006
MLI_SH_fo..pc,"MLI_SH_fo..pc = (MLI_SH_fo..sh[2018A]+MLI_SH_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_SH_FO/cosimox_MLI_ME_POP*1000",pc,Numeric,NA,6.45537060115822,6.00677710009322,6.06867780120141,6.07425289693968,6.1207243395879,6.1914277663579,6.30846771031822,6.59492977476282,6.4747105066034,6.43457988054616,6.65596335432409,6.54023280301714,6.74332408292529,6.81881237259174,6.75986545271283,6.74816515956506,6.65239192802571,6.70568368186459,6.78230358473103,6.65066075996009,6.77825202462891,6.79509368179297,6.46350974234855,6.12198816031308,7.68315551026044,7.71822379954151,7.9263241381749,7.7570887870742,7.55732624208384,7.56144791804741,7.52766948762664,7.51735344887249,7.50082610745428,7.48105954250162,7.46094002939663,7.43773317571058,7.41683349630805,7.3996945404513,7.37888727732723,7.35697801611277
MLI_SU_fo..pc,"MLI_SU_fo..pc = (MLI_SU_fo..sh[2018A]+MLI_SU_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_SU_FO/cosimox_MLI_ME_POP*1000",pc,Numeric,NA,1.04607278271122e-005,1.0206236965634e-005,9.94035166171181e-006,9.67688091636027e-006,9.42392210915166e-006,9.18264575329337e-006,8.94905591930582e-006,8.71910505103313e-006,8.48780425556198e-006,8.25256612794736e-006,6.86465892256297,8.11480084131953,8.31199789455869,8.10010111355611,7.88340841759382,8.33901533792313,7.8791656067762,7.97234067670422,7.98616648816552,8.5873557732029,8.72896982600429,9.4102786071474,9.29694997691909,10.3030844207806,9.85564487423159,10.2043126098829,10.5805802032332,10.6220124972883,10.7626416629524,10.9072393242224,11.0757017838333,11.2539446589732,11.4088037589398,11.5620597665761,11.7248306083605,11.9066177350778,12.0817576755869,12.2456274560183,12.4157296030361,12.5835350127538
MLI_VL_fo..pc,"MLI_VL_fo..pc = (MLI_VL_fo..sh[2018A]+MLI_VL_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_VL_FO/cosimox_MLI_ME_POP*1000",pc,Numeric,NA,4.44114037282562,4.5800416752608,4.56339769607059,4.71706046303226,4.74175480733119,4.6180997828265,6.22155911276766,5.80554627643319,6.21461826484112,6.01515455951006,5.98586522555343,5.6676057235265,6.09521939554882,6.29823553241002,6.12653808365395,5.74556460454064,5.78079354853542,6.03089238995386,5.86732363201535,6.19161251921785,6.53996908685718,6.62400342985555,6.55166081155812,7.04958903266379,6.79093659110552,6.79619678624296,6.67720996962703,6.60372889637541,6.51902556759103,6.60455400570468,6.62315068660612,6.64626233448905,6.67479969445705,6.69024672053043,6.69603152901318,6.70045875102179,6.70229658326585,6.70058413340556,6.69637285042663,6.68773315610011
MLI_WT_fo..pc,"MLI_WT_fo..pc = (MLI_WT_fo..sh[2018A]+MLI_WT_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_WT_FO/cosimox_MLI_ME_POP*1000",pc,Numeric,NA,7.39941519110849,6.712828529869,7.55842539528843,7.73989472367513,7.63664444030301,7.63074163392574,8.71067697438605,9.49165894391046,9.9780816550233,9.74478251060198,10.2198358035133,10.5648864486346,10.814838794308,11.6918547539642,11.933161843621,11.8563709081862,11.7029901597382,11.2932827856746,11.5682139594783,11.2851255026322,11.4544073056316,11.6176921659277,12.1247089283461,12.1235930848063,12.2172120395403,12.4680785154573,12.5395140817528,12.1789579750834,12.0540305635412,12.0870478698809,12.1353615901134,12.1765511549521,12.2098824667497,12.2473092647172,12.2830711252215,12.3170589078039,12.3507709704703,12.3836706186939,12.4156808765687,12.4472884974762
MMR_BT_fo..pc,"MMR_BT_fo..pc = (MMR_BT_fo..sh[2018A]+MMR_BT_fo..sh[2019A])/2*(base_year-base_
year(-1))*asl_BT_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,0.342380307537479,0.349096584526713,0.363761077148862,0.389833326421923,0.414177815802801,0.428496948017574,0.441674098771086,0.453301625081974,0.475792217089454,0.439960938290372,0.359465973660309,0.461656955887533,0.469455060656607,0.486649302268925,0.491536892545151,0.49295214017424,0.520255596373532,0.527199880021997,0.559078491765288,0.575422047945575,0.585129814945019,0.607086050533382,0.62031332379545,0.661013676453353,0.665661647202193,0.675899391663645,0.551333993563158,0.544285455162598,0.539722588154982,0.546145404957106,0.562696102346998,0.57889546712155,0.595169082062412,0.610992055396423,0.627016917361172,0.642868619819121,0.658565338308864,0.67418463423739,0.689664179736285,0.705143409821492
MMR_BV_fo..pc,"MMR_BV_fo..pc = (MMR_BV_fo..sh[2018A]+MMR_BV_fo..sh[2019A])/2*(base_year-base_
year(-1))*asl_BV_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,3.89569276977576,3.90844559338887,3.99308983693645,4.13858654382002,4.33612971954696,4.44399383748719,4.64346853875047,4.70256246679696,4.62112665516855,4.33928130117839,4.2265472226558,4.52020042416887,4.52224648991127,4.72487127041708,4.83544533892309,4.83621805650126,5.05776994964695,5.1667807635757,5.38483525469587,5.48966506858982,5.68836695608705,5.95574399666851,5.96499571811836,6.01907526317611,6.09230206830879,6.22496957835882,6.27228156087485,6.25998085019905,6.22191830239352,6.3081490389297,6.39901384956042,6.49131411844635,6.57784871367926,6.66344030252271,6.74928040069212,6.83508097895354,6.9213377214426,7.00646506124616,7.09282403310157,7.18043479039161
MMR_CN_fo..pc,"MMR_CN_fo..pc = (MMR_CN_fo..sh[2018A]+MMR_CN_fo..sh[2019A])/2*(base_year-base_
year(-1))*asl_CN_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,0.0242776452201489,0.023974223963267,0.0236911934373913,0.0234125020383052,0.0231279149868437,0.0228345387026254,0.0225369769286502,0.0222420257341975,0.0219589907270442,0.0216941099982899,0.0214463448475073,0.0212133084342126,0.02099742182828,0.0208013914830815,0.0206259508784923,0.0204723073257993,0.0203369482788507,0.0202102864516003,0.020080042500665,0.0199378360080278,0.0197812074819945,0.0196130288124587,0.0194370277504571,0.0192588487827542,0.0190826336926708,0.0189088737793528,0.0187369042945277,0.0185681248543925,0.0184039584038908,0.0182454192772405,0.0180932077250081,0.0179474044302467,0.017807606755733,0.0176730929300241,0.0175434003852147,0.0174185456752711,0.0172988635457535,0.017184583844088,0.0170760129377479,0.0169733562066989
MMR_EG_fo..pc,"MMR_EG_fo..pc = (MMR_EG_fo..sh[2018A]+MMR_EG_fo..sh[2019A])/2*(base_year-base_
year(-1))*asl_EG_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,1.22697695431263,1.27079072363109,1.30057543481453,1.4034803307132,1.50718366372686,1.77387436972478,1.98485667526353,1.97654072527496,2.01921173181911,2.25669572359064,2.26368166909622,2.45692675005821,2.63833844434733,2.76220079648246,3.20496632471773,3.22299312205235,3.29132152515537,3.57095264740184,3.66372413356163,4.06236865301605,4.33400230114447,4.78264052678875,5.07938490261243,5.34406483352383,5.02420259199038,4.79149337980397,5.38966346343973,5.54215260694404,5.61585542764129,5.79388983594967,5.952937967173,6.12651363777842,6.30036798286699,6.48590856533543,6.66917394159128,6.85459393557776,7.04076803578845,7.23507610010342,7.43028006639084,7.62594258402075
MMR_FH_fo..pc,"MMR_FH_fo..pc = (MMR_FH_fo..sh[2018A]+MMR_FH_fo..sh[2019A])/2*(base_year-base_
year(-1))*asl_FH_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,11.8580117983949,11.775249904658,12.1249112934609,12.3237126519487,12.5562906437468,12.5465434467373,13.7271722035714,14.5299636035038,16.1935893339588,18.1070175614157,20.0550907389221,21.0823910798192,21.7955798438367,24.4499641569961,26.2943921360165,28.5628337918882,29.6552736518026,30.4738619606884,33.5175695824764,34.7882793703489,35.5777521502224,36.8066716144832,37.5892236963362,39.1805877954531,40.0987079218965,41.1859565164981,42.0865105906078,42.301140302971,42.0216817926322,42.3559406940231,43.0249274910587,43.7757350624298,44.5451794749133,45.4079287165172,46.3029383335338,47.2227808850213,48.3206006862621,49.1365560571168,50.1819950671373,51.2460901862795
MMR_HFCS_fo..pc,"MMR_HFCS_fo..pc = (MMR_HFCS_fo..sh[2018A]+MMR_HFCS_fo..sh[2019A])/2*(base_
year-base_year(-1))*asl_HFCS_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,0.0233817761980449,0.0230895514844118,0.0228169650637261,0.0225485576517773,0.0222744721428329,0.0219919217324779,0.0217053402810608,0.0214212730762103,0.0211486823396104,0.0208935759706546,0.0206549535979846,0.0204305164578813,0.0202225962803559,0.0200337996479852,0.0198648329745143,0.0197168590202545,0.0195864948554671,0.0194645069744041,0.0193390691535486,0.0192021102205631,0.0190512614414195,0.0188892887304456,0.0187197822809929,0.0185481782927046,0.018378465713017,0.018211117711654,0.0180454940702089,0.0178829427576625,0.0177248342108882,0.0175721453341723,0.0174255505381457,0.0172851275285772,0.0171504885259538,0.0170209383929097,0.0168960316307509,0.0167757841825861,0.0166605184415346,0.0165504557734261,0.0164458912404723,0.0163470226439158
MMR_MA_fo..pc,"MMR_MA_fo..pc = (MMR_MA_fo..sh[2018A]+MMR_MA_fo..sh[2019A])/2*(base_year-base_
year(-1))*asl_MA_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,2.22163966047457,2.34633709933319,2.126313297024,2.30965968858746,2.26671648315415,2.09418689325131,1.89203968485754,2.04301479313727,2.28457590353649,1.96949679185033,2.00093670650683,2.10167574224818,2.19379872703991,2.4039764454758,2.6980029030879,2.90292427239762,2.66821583501089,2.79917052086512,2.76458335043937,2.84280332662491,2.86220074083509,2.91308221362278,3.01925989895813,3.07722998996662,3.06669306738768,3.18279159966975,3.25147865631786,3.10488333357512,3.08807109597972,3.10760467815055,3.1258832901065,3.14774483124449,3.1696484523945,3.19347393074,3.21788399357837,3.24271690641308,3.26870998483523,3.29573782895615,3.32374900154702,3.35325324208849
MMR_MK_fo..pc,"MMR_MK_fo..pc = (MMR_MK_fo..sh[2018A]+MMR_MK_fo..sh[2019A])/2*(base_year-base_
year(-1))*asl_MK_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,1.76769442470905,1.76306093587926,1.82048199159915,1.88568389065771,1.89281928294856,1.99682804339464,2.07928721463831,2.05306753028172,2.2655155491868,2.12862160258486,1.95315368329142,2.27524989767871,2.20412610024138,2.30833085503946,2.37875035696168,2.30111894610691,2.42080533184885,2.43835619307549,2.58740562138921,2.74740364560826,2.81491666460613,2.92769711909518,2.94638247674069,3.21318628799974,3.18148730243389,3.12728618640301,3.40586276316179,3.55297571593011,3.52303065345561,3.62838764475608,3.7079872121194,3.79125843553712,3.87550746160607,3.96342271974511,4.0536906536615,4.14593154619577,4.23790053032848,4.33057311357931,4.42328104956319,4.51259475428993
MMR_OCG_fo..pc,"MMR_OCG_fo..pc = (MMR_OCG_fo..sh[2018A]+MMR_OCG_fo..sh[2019A])/2*(base_
year-base_year(-1))*asl_OCG_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,5.5152518478385,4.89034751258978,5.11292681649347,4.80900820332068,4.98041670615762,5.26306570232661,5.5038017029527,5.37913702285464,5.5010798557797,4.8462002463985,4.76243149621345,4.78891782092612,4.90491805713023,5.94503205129186,5.21299988137075,4.78558235576727,5.78482826267486,5.83200264570539,6.10695304716809,6.1312472094136,6.16605677880154,6.05639786853817,6.26631703996297,6.36548866072324,6.38443504299609,6.29576218709779,6.32290514704081,6.19984001085215,6.22177878796515,6.2437697934137,6.27412639531714,6.31236648049096,6.33612219058886,6.37078317186574,6.39875634045895,6.42390691588217,6.44689721512804,6.46533243012616,6.4787901701126,6.48750285546893
MMR_OOS_fo..pc,"MMR_OOS_fo..pc = (MMR_OOS_fo..sh[2018A]+MMR_OOS_fo..sh[2019A])/2*(base_
year-base_year(-1))*asl_OOS_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,2.46458259609638,2.15893784612422,2.24899675398184,2.28845536675405,2.56861717720857,2.68406900804904,2.57478616607774,2.73830245440277,2.6128106921073,2.91766914737849,3.15959682870337,3.10154501294278,3.0695820034232,3.23005244703538,3.28856814633045,3.26884055639379,4.56883040350111,4.15037405010149,7.63913381655999,7.85297438941233,7.72600130388071,7.95363977640463,6.44540729608976,6.39629213514259,6.34048379231486,6.26694089068826,6.23021746084994,6.19029313199089,6.23960038326726,6.33485570803372,6.40424386338824,6.48909932059433,6.57773517265488,6.66185634526852,6.74765791044216,6.8342430343791,6.92277271500195,7.01156975858702,7.1013829780423,7.19245997722996
MMR_PK_fo..pc,"MMR_PK_fo..pc = (MMR_PK_fo..sh[2018A]+MMR_PK_fo..sh[2019A])/2*(base_year-base_
year(-1))*asl_PK_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,2.55901116865507,2.90416952070233,2.98516208214675,2.93490949502649,3.01607145769729,3.04928228687417,3.53348644730422,3.57352022794086,3.74725697634977,3.85426359992393,4.16769071778854,4.53005313258276,5.4312127107692,6.02603506516186,7.05874573076925,7.67888375424149,7.97721494469137,8.63370512508388,9.51379774098658,10.0373339503109,10.4336410151747,10.9100837315722,11.8051159594843,12.9769820040747,13.6943865222,13.6069307185733,14.4721584944069,14.4768052851462,13.9867328755767,14.3756011769057,14.6325638777891,14.8847820106295,15.1579502434019,15.4238173258037,15.6970479683105,15.9546971206548,16.2138815187665,16.4737571721617,16.7409955616956,16.9917441313453
MMR_PS_fo..pc,"MMR_PS_fo..pc = (MMR_PS_fo..sh[2018A]+MMR_PS_fo..sh[2019A])/2*(base_year-base_
year(-1))*asl_PS_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,8.07596808299292,7.81545161907144,8.21228477898613,8.5393076338774,7.58800991570657,7.75214036216939,8.5416310287891,8.30908939022013,7.98946182651078,8.36829826484304,9.51253841753798,9.66628284319153,9.5472124534784,10.4301759086183,10.2721294443833,9.55028201878017,11.4349995236435,9.28603268012879,14.4065972036927,14.3642306647731,12.3278707017087,12.7126430681715,14.9097915533715,15.2613230009924,15.6207570467638,15.9906365387543,16.3651984527564,16.7508914764534,17.1479710848751,17.4718606591775,17.7527539343758,17.9981611238803,18.2795010966526,18.5387306164159,18.8093772710851,19.0861253718665,19.3615618752521,19.6416881021585,19.9223074366154,20.2091055785109
MMR_PT_fo..pc,"MMR_PT_fo..pc = (MMR_PT_fo..sh[2018A]+MMR_PT_fo..sh[2019A])/2*(base_year-base_
year(-1))*asl_PT_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,3.66960656490456,3.86765138110404,4.04411873399051,4.12481833961914,4.4649866379083,4.92716462869855,5.22147163309071,5.13435498798809,5.44832037743659,6.7020172648957,7.41468286612012,8.30355010580951,9.85889949155023,11.2015201061807,13.0992413648832,14.2095795884126,15.3720249109753,16.4645093807557,18.7075405920072,20.5070691087415,21.4634795410305,23.0552162696762,24.6436657844161,26.6041809830501,28.0541051186192,28.5084002752931,28.2782668671637,28.2001006613974,27.873675871126,28.4184181461574,28.9099922106702,29.4007900099189,29.8822188740166,30.3693927906289,30.8515655891837,31.3118596538901,31.7885936508169,32.2626104728942,32.7320921038634,33.20220518753
MMR_RI_fo..pc,"MMR_RI_fo..pc = (MMR_RI_fo..sh[2018A]+MMR_RI_fo..sh[2019A])/2*(base_year-base_
year(-1))*asl_RI_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,145.892917750571,148.204814481917,150.067898499499,152.191787460352,154.287819918684,155.045103725124,157.003225212194,158.5233130478,162.037163273896,159.16917606752,160.208058120848,161.029507388541,162.597812289755,163.922941787913,165.790373718935,168.04279704181,176.041948709062,179.93340721407,183.244183465138,186.703122294916,189.691830146187,190.799054142211,192.223649297733,193.424527327766,194.410488998183,195.211979148672,195.488657343569,196.19795216914,197.678542725655,198.94807958035,199.272533001065,199.131178260612,198.458512631194,199.029072610946,199.455599506758,199.878716825995,200.367214680174,200.816519565737,201.309957228278,201.69029822479
MMR_RT_fo..pc,"MMR_RT_fo..pc = (MMR_RT_fo..sh[2018A]+MMR_RT_fo..sh[2019A])/2*(base_year-base_
year(-1))*asl_RT_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,1.85015540714378,1.97922632319694,1.87862495286794,1.92278082796104,1.92766170330899,1.91781392065711,1.93325712401541,1.83618494804418,2.50683893130359,2.62753344512795,2.78360612896712,2.4649476444477,2.88663274790117,3.09568270272386,3.53958474689804,3.9102828088257,3.82681220686515,4.52057805982157,4.17610979308516,5.3606741628412,5.58904012837846,5.42586177922869,5.64608895038103,5.7612807856145,5.87815583662759,6.00072070921956,6.11895783907208,6.2423284084491,6.36937070437801,6.52523259923799,6.66965793542816,6.82440748094104,6.97650997829034,7.13528116307199,7.2921905069991,7.44906004228508,7.60599273973844,7.76052419730832,7.91409887596852,8.06351407064592
MMR_SB_fo..pc,"MMR_SB_fo..pc = (MMR_SB_fo..sh[2018A]+MMR_SB_fo..sh[2019A])/2*(base_year-base_
year(-1))*asl_SB_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,1.34174315010034,1.32497408583053,1.30933194813887,1.29392961927522,1.27820145769105,1.2619875450079,1.24554231449471,1.22924136186186,1.21359897650517,1.19895991657259,1.18526677661269,1.17238764404334,1.16045632318904,1.14962239055279,1.13992638308079,1.13143502477509,1.12395418911741,1.11695401930888,1.10975587766767,1.10189660689963,1.09324027923647,1.08394561429692,1.07421863224369,1.06437128472545,1.05463247406569,1.04502935270272,1.03552518225299,1.02619731475902,1.01712439156406,1.00836247148173,0.999950254987011,0.991892201158715,0.98416605760246,0.976731934457402,0.96956426716351,0.962663970602394,0.956049545026374,0.949733693323514,0.943733347385469,0.938059857866706
MMR_SH_fo..pc,"MMR_SH_fo..pc = (MMR_SH_fo..sh[2018A]+MMR_SH_fo..sh[2019A])/2*(base_year-base_
year(-1))*asl_SH_FO/cosimox_MMR_ME_POP*1000",pc,Numeric,NA,1.06091655152817,1.06299284163224,1.07106097269639,1.09834531330081,1.12677942750585,1.17608105224568,1.26106470516248,1.30405217145997,1.31779378715456,1.31082778946009,1.21806468426049,1.14048734070861,1.17499996372888,1.24791116113899,1.27611397783776,1.25845558274514,1.22290900221015,1.34825801013971,1.43161767616526,1.53893422173554,1.59905649834907,1.59450641748875,1.60511716071395,1.66196289560608,1.69826673533229,1.70698094715441,1.79744024301537,1.80686920539625,1.80338479825864,1.80459879511075,1.82179320804395,1.83857218243803,1.85840454558138,1.87750470284715,1.89676960991371,1.91546040982657,1.93365940603049,1.95230016365146,1.97031516258506,1.98741010018908
